-701,-627,3,-61,-22,-66,3
-680,-638,-14,-61,-22,-66,3
-680,-638,-14,-75,-537,-1103,3
-685,-645,-1,-75,-537,-1103,3
-685,-645,-1,-77,-539,-1110,3
-673,1182,31,-77,-539,-1110,3
-673,1182,31,-1616,-554,-1106,3
-701,-642,-3,-1616,-554,-1106,3
-701,-642,-3,-1618,-541,-1107,3
-663,-638,-8,-1618,-541,-1107,3
-663,-638,-8,-74,-544,-54,3
-652,-631,-15,-74,-544,-54,3
-652,-631,-15,-77,-19,-1104,3
-673,-669,25,-77,-19,-1104,3
-692,-687,-4,-77,-19,-1104,3
-692,-687,-4,-76,-551,-1110,3
-686,-672,14,-76,-551,-1110,3
-686,-672,14,-74,-11,-45,3
-687,-702,3,-74,-11,-45,3
-687,-702,3,-1627,-555,-1104,3
-717,-720,-9,-1627,-555,-1104,3
-717,-720,-9,-1622,-17,-45,3
-705,-709,-16,-1622,-17,-45,3
-705,-709,-16,-1622,-536,-66,3
-719,-704,-307,-1622,-536,-66,3
-704,-721,-315,-1622,-536,-66,3
-704,-721,-315,-1619,-537,-1097,3
-676,-702,-27,-1619,-537,-1097,3
-676,-702,-27,-1627,-535,-1104,3
-701,-699,-308,-1627,-535,-1104,3
-701,-699,-308,-1629,-541,-61,3
-682,-702,-317,-1629,-541,-61,3
-682,-702,-317,-77,-554,-59,3
-672,-686,-17,-77,-554,-59,3
-672,-686,-17,-76,-537,-62,3
-694,-696,-40,-76,-537,-62,3
-703,-696,-307,-76,-537,-62,3
-703,-696,-307,-76,-18,-49,3
-665,-709,-39,-76,-18,-49,3
-665,-709,-39,-77,-540,-70,3
-641,-724,-364,-77,-540,-70,3
-641,-724,-364,-69,-552,-1112,3
-662,-737,-384,-69,-552,-1112,3
-662,-737,-384,-78,-543,-1097,3
-622,1048,-369,-78,-543,-1097,3
-622,1048,-369,-77,-543,-55,3
-628,-724,-341,-77,-543,-55,3
-651,1031,-342,-77,-543,-55,3
-651,1031,-342,-1621,-552,-62,3
-655,-724,-335,-1621,-552,-62,3
-655,-724,-335,-1616,-538,-65,3
-661,-731,-333,-1616,-538,-65,3
-661,-731,-333,-1619,-537,-55,3
-658,1044,-318,-1619,-537,-55,3
-658,1044,-318,-63,-20,-1099,3
-664,1051,-308,-63,-20,-1099,3
-664,1051,-308,-1623,-548,-1103,3
-659,-725,-1,-1623,-548,-1103,3
-659,-725,-1,-60,-544,-1110,3
-662,-735,-28,-60,-544,-1110,3
-676,-737,-37,-60,-544,-1110,3
-676,-737,-37,-1617,-547,-64,3
-700,-724,-12,-1617,-547,-64,3
-700,-724,-12,-1616,-557,-68,3
-679,-701,-12,-1616,-557,-68,3
-679,-701,-12,-1624,-564,-1102,3
-716,-720,-14,-1624,-564,-1102,3
-716,-720,-14,-76,-547,-68,3
-700,-723,16,-76,-547,-68,3
-700,-723,16,-1626,-546,-1109,3
-711,-709,10,-1626,-546,-1109,3
-711,-709,10,-64,-541,-1098,3
-709,-700,-5,-64,-541,-1098,3
-717,-729,-29,-64,-541,-1098,3
-717,-729,-29,-71,-536,-51,3
-694,-728,-20,-71,-536,-51,3
-694,-728,-20,-1616,-549,-51,3
-699,-697,1,-1616,-549,-51,3
-699,-697,1,-76,-551,-61,3
-704,-720,-15,-76,-551,-61,3
-704,-720,-15,-1617,-544,-67,3
-706,-720,-15,-1617,-544,-67,3
-706,-720,-15,-1615,-555,-60,3
-694,-696,-31,-1615,-555,-60,3
-728,-687,-4,-1615,-555,-60,3
-728,-687,-4,-1624,-552,-1110,3
-700,-705,-4,-1624,-552,-1110,3
-700,-705,-4,-1630,-547,-1103,3
-689,-694,12,-1630,-547,-1103,3
-689,-694,12,-1634,-560,-57,3
-684,-700,-2,-1634,-560,-57,3
-684,-700,-2,-76,-537,-1108,3
-715,-709,4,-76,-537,-1108,3
-715,-709,4,-74,-555,-71,3
-708,-691,-10,-74,-555,-71,3
-708,-691,-10,-1617,-556,-61,3
-668,-685,10,-1617,-556,-61,3
-664,-668,6,-1617,-556,-61,3
-664,-668,6,-1626,-547,-1115,3
-652,-679,-6,-1626,-547,-1115,3
-652,-679,-6,-77,-548,-67,3
-662,-690,-13,-77,-548,-67,3
-662,-690,-13,-75,-563,-67,3
-655,-702,13,-75,-563,-67,3
-655,-702,13,-1619,-562,-1103,3
-666,-706,-9,-1619,-562,-1103,3
-666,-706,-9,-1624,-557,-1103,3
-662,-698,0,-1624,-557,-1103,3
-639,-690,4,-1624,-557,-1103,3
-639,-690,4,-73,-544,-60,3
-645,-704,11,-73,-544,-60,3
-645,-704,11,-1617,-546,-1110,3
-656,-700,-8,-1617,-546,-1110,3
-673,-685,13,10,-601,9,4
-673,-685,13,-5,-622,-6,4
-675,-705,46,-17,-617,21,4
-675,-705,46,-4,-607,-2,4
-669,-711,36,-4,-607,-2,4
-669,-711,36,-12,-657,-20,4
-664,22,54,-12,-657,-20,4
-672,25,60,-12,-657,-20,4
-672,25,60,-21,-652,-4,4
-644,-736,29,-21,-652,-4,4
-644,-736,29,-12,-642,-17,4
-670,24,51,-12,-642,-17,4
-670,24,51,-12,-638,-38,4
-658,26,49,-12,-638,-38,4
-658,26,49,-18,-654,-7,4
-671,17,65,-18,-654,-7,4
-671,17,65,-17,-662,-22,4
-659,25,69,-17,-662,-22,4
-653,-737,32,-17,-662,-22,4
-653,-737,32,8,-658,-15,4
-664,22,34,8,-658,-15,4
-664,22,34,-15,-655,8,4
-684,-727,46,-15,-655,8,4
-684,-727,46,-13,-645,-17,4
-675,16,20,-13,-645,-17,4
-675,16,20,-35,-651,-26,4
-674,-734,35,-35,-651,-26,4
-674,-734,35,-17,-654,-2,4
-660,-737,54,-17,-654,-2,4
-665,-728,56,-17,-654,-2,4
-665,-728,56,-18,-644,-33,4
-680,-734,42,-18,-644,-33,4
-665,-733,26,-18,-644,-33,4
-674,21,64,-9,101,-34,4
-653,-739,45,-9,101,-34,4
-653,-739,45,-21,101,-34,4
-673,-734,37,-21,101,-34,4
-673,-734,37,-10,-658,-19,4
-656,26,32,-10,-658,-19,4
-667,-735,42,-10,-658,-19,4
-667,-735,42,-15,-628,-25,4
-666,-740,20,-15,-628,-25,4
-666,-740,20,-12,-661,-27,4
-668,-734,14,-12,-661,-27,4
-668,-734,14,-20,103,-37,4
-670,-727,32,-20,103,-37,4
-670,-727,32,-7,-648,-24,4
-668,24,34,-7,-648,-24,4
-668,24,34,-19,-641,-13,4
-657,-733,35,-19,-641,-13,4
-678,15,38,-19,-641,-13,4
-678,15,38,-17,96,6,4
-651,-740,37,-17,96,6,4
-651,-740,37,-35,-651,-25,4
-660,25,25,-35,-651,-25,4
-660,25,25,-4,-656,-13,4
-653,20,60,-4,-656,-13,4
-653,20,60,-11,-651,-23,4
-671,21,57,-11,-651,-23,4
-671,21,57,-7,-653,-15,4
-647,23,11,-7,-653,-15,4
-647,-737,23,-7,-653,-15,4
-647,-737,23,-17,-659,-18,4
-650,-738,14,-17,-659,-18,4
-650,-738,14,-10,-651,-41,4
-649,24,26,-10,-651,-41,4
-649,24,26,-24,-651,-29,4
-655,15,29,-24,-651,-29,4
-655,15,29,-4,-654,-34,4
-649,-730,38,-4,-654,-34,4
-649,-730,38,-3,-661,-36,4
-645,17,14,-3,-661,-36,4
-645,17,14,-14,-657,-36,4
-653,21,56,-14,-657,-36,4
-656,-731,43,-14,-657,-36,4
-656,-731,43,-15,-651,-19,4
-652,-734,52,-15,-651,-19,4
-652,-734,52,0,-659,-42,4
-654,-739,41,0,-659,-42,4
-654,-739,41,-3,-658,-62,4
-649,10,41,-3,-658,-62,4
-649,10,41,-5,-656,-37,4
-646,22,34,-5,-656,-37,4
-646,22,34,-15,103,-38,4
-657,17,31,-15,103,-38,4
-653,18,29,-15,103,-38,4
-653,18,29,4,88,-34,4
-663,26,51,4,88,-34,4
-663,26,51,-8,100,-22,4
-659,20,24,-8,100,-22,4
-659,20,24,-28,103,-22,4
-654,9,18,-28,103,-22,4
-654,9,18,3,97,-31,4
-674,23,9,3,97,-31,4
-674,23,9,-22,-655,-12,4
-663,15,29,-22,-655,-12,4
-664,1,41,-22,-655,-12,4
-664,1,41,-11,95,-47,4
-648,20,26,-11,95,-47,4
-648,20,26,-19,96,-24,4
-668,17,41,-19,96,-24,4
-668,17,41,2,-661,-22,4
-657,-733,35,2,-661,-22,4
-657,-733,35,-5,-661,-17,4
-627,12,42,-5,-661,-17,4
-627,12,42,-12,100,-28,4
-662,7,34,-12,100,-28,4
-662,7,34,-1,99,-49,4
-635,16,31,-1,99,-49,4
-661,19,44,-1,99,-49,4
-661,19,44,-7,102,-28,4
-640,8,43,-7,102,-28,4
-640,8,43,-23,90,-38,4
-657,24,25,-23,90,-38,4
-657,24,25,-7,83,-33,4
-658,13,17,-7,83,-33,4
-658,13,17,-17,95,-32,4
-649,10,5,-17,95,-32,4
-649,10,5,-12,96,-29,4
-643,15,0,-12,96,-29,4
-650,8,3,-12,96,-29,4
-650,8,3,-21,102,-53,4
-650,-6,14,-21,102,-53,4
-650,-6,14,-28,86,-63,4
-658,10,10,-28,86,-63,4
-658,10,10,-24,84,-52,4
-649,5,45,-24,84,-52,4
-649,5,45,-12,93,-41,4
-656,3,5,-12,93,-41,4
-656,3,5,-17,82,-35,4
-646,15,26,-17,82,-35,4
-646,15,26,-10,86,-53,4
-663,9,10,-10,86,-53,4
-649,7,23,-10,86,-53,4
-649,7,23,-5,83,-48,4
-643,17,22,-5,83,-48,4
-643,17,22,-7,73,-25,4
-636,7,21,-7,73,-25,4
-636,7,21,-14,67,-52,4
-647,22,25,-14,67,-52,4
-647,22,25,-10,89,-30,4
-650,12,28,-10,89,-30,4
-650,12,28,-26,88,-44,4
-650,1,29,-26,88,-44,4
-636,9,-3,-26,88,-44,4
-636,9,-3,0,89,-40,4
-648,5,35,0,89,-40,4
-648,5,35,-12,89,-37,4
-650,0,37,-12,89,-37,4
-650,0,37,-12,76,-46,4
-634,15,23,-12,76,-46,4
-634,15,23,-21,69,-37,4
-651,0,-3,-21,69,-37,4
-651,0,-3,-11,70,-43,4
-651,-12,26,-11,70,-43,4
-651,-12,26,-4,80,-34,4
-633,14,-5,-4,80,-34,4
-653,-10,17,-4,80,-34,4
-653,-10,17,-10,84,-55,4
-646,7,32,-10,84,-55,4
-646,7,32,-14,89,-61,4
-642,-10,36,-14,89,-61,4
-642,-10,36,-14,78,-55,4
-636,2,63,-14,78,-55,4
-636,2,63,-13,81,-60,4
-648,0,34,-13,81,-60,4
-648,0,34,-27,89,-64,4
-644,4,37,-27,89,-64,4
-637,-2,26,-27,89,-64,4
-637,-2,26,-18,85,-56,4
-638,4,27,-18,85,-56,4
-638,4,27,-4,85,-28,4
-641,-3,36,-4,85,-28,4
-641,-3,36,-16,84,-32,4
-651,2,43,-16,84,-32,4
-651,2,43,-24,95,-62,4
-642,-6,31,-24,95,-62,4
-642,-6,31,-24,88,-1097,4
-624,-30,-23,-24,88,-1097,4
-636,-25,18,-24,88,-1097,4
-636,-25,18,-10,99,-38,4
-649,-20,-9,-10,99,-38,4
-649,-20,-9,-8,90,-67,4
-636,-21,11,-8,90,-67,4
-636,-21,11,0,93,-52,4
-630,-37,8,0,93,-52,4
-630,-37,8,-8,83,-67,4
-651,-34,10,-8,83,-67,4
-651,-34,10,-7,95,-61,4
-650,-20,25,-7,95,-61,4
-650,-20,25,-3,90,-45,4
-627,-14,32,-3,90,-45,4
-634,-20,22,-3,90,-45,4
-634,-20,22,-10,92,-38,4
-644,-42,21,-10,92,-38,4
-644,-42,21,-12,89,-1108,4
-647,-27,8,-12,89,-1108,4
-647,-27,8,-18,88,-52,4
-644,-42,37,-18,88,-52,4
-644,-42,37,-4,73,-1115,4
