894,193,-12,-39,227,-870,4
894,193,-12,-23,224,-892,4
115,203,-26,-23,224,-892,4
115,203,-26,-40,231,-901,4
901,191,11,-40,231,-901,4
901,191,11,-35,230,-871,4
890,190,-5,-35,230,-871,4
890,190,-5,-24,219,-878,4
904,199,-9,-24,219,-878,4
904,199,-9,-38,232,-887,4
893,190,-4,-38,232,-887,4
893,190,-4,-42,210,-883,4
900,199,14,-42,210,-883,4
890,190,-2,-42,210,-883,4
890,190,-2,-39,208,-862,4
890,-580,-1,-39,208,-862,4
890,-580,-1,-36,212,-891,4
896,195,-5,-36,212,-891,4
896,195,-5,-27,217,-875,4
898,195,0,-27,217,-875,4
898,195,0,-29,222,-879,4
887,202,2,-29,222,-879,4
887,202,2,-36,209,-885,4
901,-592,3,-36,209,-885,4
903,-588,-19,-36,209,-885,4
903,-588,-19,-36,209,-854,4
111,-592,17,-36,209,-854,4
